frameno;frametime;radious;cir_pos;color
1772;0.0958471298218;"[]";"[]";"[]"
1773;0.117577075958;"[5.7008772]";"[[744.5, 295.5]]";"[1]"
1774;0.0970420837402;"[5.7008772, 5.5226803]";"[[744.5, 295.5], [493.5, 282.5]]";"[1, 1]"
1775;0.0947411060333;"[5.7008772, 5.5226803]";"[[748.5, 295.5], [498.5, 282.5]]";"[1, 1]"
1776;0.121155023575;"[5.7008772]";"[[752.5, 293.5]]";"[1]"
1777;0.0988600254059;"[5.7008772, 5.7008772]";"[[753.5, 293.5], [502.5, 281.5]]";"[1, 1]"
1778;0.104934930801;"[5.7008772, 5.7008772, 5.7008772]";"[[669.5, 518.5], [751.5, 294.5], [501.5, 281.5]]";"[0, 1, 1]"
1779;0.0974099636078;"[6.6708322, 5.7008772]";"[[749.5, 296.5], [498.5, 283.5]]";"[1, 1]"
1780;0.0961949825287;"[5.7008772]";"[[744.5, 298.5]]";"[1]"
1781;0.119174003601;"[5.7008772, 5.7008772]";"[[743.5, 299.5], [492.5, 285.5]]";"[1, 1]"
1782;0.096204996109;"[5.7008772, 5.7008772]";"[[494.5, 285.5], [745.5, 297.5]]";"[1, 1]"
1783;0.121878862381;"[6.6708322, 5.7008772]";"[[748.5, 294.5], [497.5, 282.5]]";"[1, 1]"
1784;0.116432905197;"[5.7008772, 5.7008772]";"[[747.5, 293.5], [496.5, 280.5]]";"[1, 1]"
1785;0.115103006363;"[5.7008772]";"[[746.5, 289.5]]";"[1]"
1786;0.0991539955139;"[5.7008772]";"[[494.5, 274.5]]";"[1]"
1787;0.0902931690216;"[5.7008772, 5.7008772]";"[[76.5, 557.5], [743.5, 286.5]]";"[0, 1]"
1788;0.108917236328;"[5.7008772]";"[[742.5, 285.5]]";"[1]"
1789;0.107201814651;"[5.7008772]";"[[743.5, 285.5]]";"[1]"
1790;0.119822025299;"[5.7008772]";"[[744.5, 285.5]]";"[1]"
1791;0.116945981979;"[5.7008772]";"[[745.5, 285.5]]";"[1]"
1792;0.105668067932;"[5.7008772, 5.7008772]";"[[747.5, 287.5], [496.5, 273.5]]";"[1, 1]"
1793;0.0941500663757;"[5.7008772, 5.5226803]";"[[752.5, 286.5], [500.5, 274.5]]";"[1, 1]"
1794;0.113073825836;"[5.7008772]";"[[756.5, 285.5]]";"[1]"
1795;0.113719940186;"[]";"[]";"[]"
1796;0.122895002365;"[5.7008772]";"[[759.5, 284.5]]";"[1]"
1797;0.12362408638;"[5.7008772]";"[[759.5, 285.5]]";"[1]"
1798;0.118607997894;"[5.7008772]";"[[759.5, 285.5]]";"[1]"
1799;0.096941947937;"[5.7008772, 5.5226803]";"[[759.5, 281.5], [508.5, 272.5]]";"[1, 1]"
1800;0.102024078369;"[5.7008772]";"[[759.5, 281.5]]";"[1]"
1801;0.0880320072174;"[5.7008772, 5.7008772]";"[[757.5, 283.5], [508.5, 273.5]]";"[1, 1]"
1802;0.109417200089;"[5.7008772, 5.7008772]";"[[759.5, 285.5], [508.5, 276.5]]";"[1, 1]"
1803;0.088366985321;"[5.7008772]";"[[760.5, 284.5]]";"[1]"
1804;0.106981039047;"[6.5192022, 5.7008772, 5.7008772]";"[[500.5, 530.5], [761.5, 283.5], [510.5, 273.5]]";"[0, 1, 1]"
1805;0.111722946167;"[5.7008772]";"[[761.5, 283.5]]";"[1]"
1806;0.111809015274;"[5.7008772, 5.7008772]";"[[762.5, 285.5], [512.5, 274.5]]";"[1, 1]"
1807;0.117419958115;"[5.7008772]";"[[772.5, 293.5]]";"[1]"
1808;0.0945179462433;"[5.7008772, 5.7008772]";"[[1024.5, 501.5], [777.5, 295.5]]";"[0, 1]"
1809;0.118187904358;"[5.7008772, 5.7008772]";"[[775.5, 289.5], [526.5, 280.5]]";"[1, 1]"
