frameno;frametime;recarea;cir_pos;color
3670;0.00797605514526;"124352";"[(444, 335)]";"[1]"
3671;0.0105781555176;"124352";"[(680, 361)]";"[1]"
3672;0.0982251167297;"825494";"[]";"[]"
3673;0.0886659622192;"820541";"[]";"[]"
3674;0.0942778587341;"814304";"[]";"[]"
3675;0.123747825623;"809334";"[]";"[]"
3676;0.0781419277191;"124352";"[(381, 611)]";"[0]"
3677;0.130110025406;"1057412";"[]";"[]"
3678;0.088828086853;"177600";"[(709, 382)]";"[1]"
3679;0.129339933395;"961188";"[]";"[]"
3680;0.126126050949;"964112";"[]";"[]"
3681;0.0138039588928;"177600";"[(719, 393)]";"[1]"
3682;0.0178229808807;"177600";"[(720, 395)]";"[1]"
3683;0.0188219547272;"177600";"[(722, 393)]";"[1]"
3684;0.149789810181;"979872";"[]";"[]"
3685;0.12146282196;"982800";"[]";"[]"
3686;0.125068187714;"981336";"[]";"[]"
3687;0.00923490524292;"177600";"[(510, 348)]";"[1]"
3688;0.130797863007;"979872";"[]";"[]"
3689;0.137850046158;"981910";"[]";"[]"
3690;0.0154318809509;"177600";"[(512, 347)]";"[1]"
3691;0.146644830704;"987770";"[]";"[]"
3692;0.129086017609;"989235";"[]";"[]"
3693;0.123471975327;"992165";"[]";"[]"
3694;0.16511297226;"993630";"[]";"[]"
3695;0.140821933746;"993048";"[]";"[]"
3696;0.113969802856;"991584";"[]";"[]"
3697;0.0149581432343;"177600";"[(739, 355)]";"[1]"
3698;0.158993959427;"985153";"[]";"[]"
3699;0.0114932060242;"177600";"[(734, 355), (506, 335)]";"[1, 1]"
3700;0.134632825851;"980194";"[]";"[]"
3701;0.104124069214;"983690";"[]";"[]"
3702;0.126525878906;"986616";"[]";"[]"
3703;0.0094780921936;"177600";"[(497, 351)]";"[1]"
3704;0.00983119010925;"177600";"[(724, 369)]";"[1]"
3705;0.107731103897;"985998";"[]";"[]"
3706;0.00959587097168;"177600";"[(727, 362)]";"[1]"
3707;0.119192838669;"1004760";"[]";"[]"
3708;0.00939512252808;"177600";"[(523, 345)]";"[1]"
3709;0.0141341686249;"177600";"[(753, 357)]";"[1]"
3710;0.102333068848;"1023792";"[]";"[]"
3711;0.153444051743;"1025000";"[]";"[]"
3712;0.0153110027313;"177600";"[(717, 325)]";"[1]"
3713;0.012580871582;"177600";"[(494, 301)]";"[1]"
3714;0.122615098953;"1022930";"[]";"[]"
3715;0.0158309936523;"177600";"[(759, 313)]";"[1]"
3716;0.019210100174;"177600";"[(762, 309), (535, 293)]";"[1, 1]"
3717;0.0190060138702;"177600";"[(526, 287)]";"[1]"
3718;0.131508827209;"1015008";"[]";"[]"
3719;0.0170938968658;"177600";"[(517, 281)]";"[1]"
3720;0.142065048218;"1007972";"[]";"[]"
3721;0.11531496048;"1020216";"[]";"[]"
3722;0.0132420063019;"177600";"[(750, 315)]";"[1]"
3723;0.0182070732117;"177600";"[(746, 321), (518, 302)]";"[1, 1]"
3724;0.0147800445557;"177600";"[(731, 315), (501, 296)]";"[1, 1]"
3725;0.0118598937988;"177600";"[(724, 303)]";"[1]"
3726;0.0134148597717;"177600";"[(736, 290), (506, 273)]";"[1, 1]"
3727;0.0109119415283;"177600";"[(748, 276), (517, 261)]";"[1, 1]"
3728;0.0135769844055;"177600";"[(737, 265)]";"[1]"
3729;0.0218160152435;"177600";"[(479, 249), (714, 262)]";"[1, 1]"
3730;0.0126168727875;"177600";"[(691, 259)]";"[1]"
3731;0.0189669132233;"177600";"[(676, 259), (438, 245)]";"[1, 1]"
3732;0.0118119716644;"177600";"[(667, 263)]";"[1]"
3733;0.0132350921631;"177600";"[(662, 270)]";"[1]"
3734;0.118839025497;"1009068";"[]";"[]"
3735;0.0133440494537;"177600";"[(412, 268)]";"[1]"
3736;0.0204260349274;"177600";"[(411, 279), (652, 297)]";"[1, 1]"
3737;0.0187680721283;"177600";"[(656, 305)]";"[1]"
3738;0.014317035675;"177600";"[(665, 315), (427, 296)]";"[1, 1]"
3739;0.0184979438782;"177600";"[(675, 330), (437, 311)]";"[1, 1]"
3740;0.0113980770111;"177600";"[(690, 347)]";"[1]"
3741;0.0139031410217;"177600";"[(472, 334)]";"[1]"
3742;0.0130870342255;"177600";"[(720, 338), (485, 321)]";"[1, 1]"
3743;0.013692855835;"177600";"[(720, 327)]";"[1]"
3744;0.0173480510712;"177600";"[(480, 289)]";"[1]"
3745;0.0195679664612;"177600";"[(474, 270), (712, 291)]";"[1, 1]"
3746;0.0122430324554;"177600";"[(708, 278)]";"[1]"
3747;0.100480079651;"1026645";"[]";"[]"
3748;0.0158441066742;"177600";"[(718, 275), (480, 251)]";"[1, 1]"
3749;0.122215032578;"995744";"[]";"[]"
3750;0.0165140628815;"177600";"[(736, 284), (499, 257)]";"[1, 1]"
3751;0.0186860561371;"177600";"[(502, 263)]";"[1]"
3752;0.0147931575775;"177600";"[(743, 304)]";"[1]"
3753;0.0128519535065;"177600";"[(748, 322)]";"[1]"
3754;0.0130338668823;"177600";"[(510, 311)]";"[1]"
3755;0.0107100009918;"177600";"[(739, 347), (503, 321)]";"[1, 1]"
3756;0.0144071578979;"177600";"[(726, 348)]";"[1]"
3757;0.018550157547;"177600";"[(713, 336), (472, 309)]";"[1, 1]"
3758;0.0211029052734;"177600";"[(471, 298), (711, 324)]";"[1, 1]"
3759;0.0165159702301;"177600";"[(708, 313), (467, 288)]";"[1, 1]"
3760;0.0099470615387;"177600";"[(457, 276)]";"[1]"
3761;0.0120408535004;"177600";"[(694, 288)]";"[1]"
3762;0.0157740116119;"177600";"[(686, 279), (441, 254)]";"[1, 1]"
3763;0.0160129070282;"177600";"[(677, 281), (431, 255)]";"[1, 1]"
3764;0.0211720466614;"177600";"[(669, 291), (423, 266)]";"[1, 1]"
3765;0.0165569782257;"177600";"[(664, 303), (417, 278)]";"[1, 1]"
3766;0.013640165329;"177600";"[(662, 310), (415, 286)]";"[1, 1]"
3767;0.017716884613;"177600";"[(665, 319), (417, 293)]";"[1, 1]"
3768;0.0162289142609;"177600";"[(666, 321)]";"[1]"
3769;0.0157418251038;"177600";"[(663, 325)]";"[1]"
3770;0.0162498950958;"177600";"[(416, 311)]";"[1]"
3771;0.0143110752106;"177600";"[(677, 347), (430, 322)]";"[1, 1]"
3772;0.0171480178833;"177600";"[(692, 348), (446, 325)]";"[1, 1]"
3773;0.010185956955;"177600";"[(709, 343)]";"[1]"
3774;0.0160138607025;"177600";"[(720, 327), (475, 305)]";"[1, 1]"
3775;0.0218920707703;"177600";"[(718, 304), (470, 281)]";"[1, 1]"
3776;0.0117418766022;"177600";"[(465, 263)]";"[1]"
3777;0.0107991695404;"177600";"[(712, 277)]";"[1]"
3778;0.00936913490295;"177600";"[(720, 277)]";"[1]"
3779;0.00956201553345;"177600";"[(735, 282)]";"[1]"
3780;0.018651008606;"177600";"[(741, 286), (495, 263)]";"[1, 1]"
3781;0.0104339122772;"177600";"[(737, 291)]";"[1]"
3782;0.013692855835;"177600";"[(731, 299), (484, 272)]";"[1, 1]"
3783;0.0137000083923;"177600";"[(729, 308), (481, 280)]";"[1, 1]"
3784;0.108356952667;"994944";"[]";"[]"
3785;0.0132100582123;"177600";"[(729, 327)]";"[1]"
3786;0.00956392288208;"177600";"[(713, 324)]";"[1]"
3787;0.0113930702209;"177600";"[(693, 313), (441, 281)]";"[1, 1]"
3788;0.0143718719482;"177600";"[(685, 307), (433, 275)]";"[1, 1]"
3789;0.0121469497681;"177600";"[(682, 300), (429, 268)]";"[1, 1]"
3790;0.0167388916016;"177600";"[(684, 287), (430, 256)]";"[1, 1]"
3791;0.0178370475769;"177600";"[(431, 243), (686, 275)]";"[1, 1]"
3792;0.0171489715576;"177600";"[(681, 267), (426, 235)]";"[1, 1]"
3793;0.0184769630432;"177600";"[(677, 261), (421, 231)]";"[1, 1]"
3794;0.0189018249512;"177600";"[(678, 265), (420, 236)]";"[1, 1]"
3795;0.0218060016632;"177600";"[(685, 275), (429, 248)]";"[1, 1]"
3796;0.0107550621033;"177600";"[(442, 261), (696, 287)]";"[1, 1]"
3797;0.0156590938568;"177600";"[(703, 297), (449, 273)]";"[1, 1]"
3798;0.0157260894775;"177600";"[(706, 309), (451, 285)]";"[1, 1]"
3799;0.013482093811;"177600";"[(707, 317), (453, 294)]";"[1, 1]"
3800;0.0130491256714;"177600";"[(720, 327), (467, 305)]";"[1, 1]"
3801;0.01389503479;"177600";"[(747, 331)]";"[1]"
3802;0.0179660320282;"177600";"[(769, 327)]";"[1]"
3803;0.0127968788147;"177600";"[(778, 313)]";"[1]"
3804;0.0120370388031;"177600";"[(773, 292), (520, 272)]";"[1, 1]"
3805;0.0156698226929;"177600";"[(759, 267), (505, 247)]";"[1, 1]"
3806;0.0160830020905;"177600";"[(757, 250)]";"[1]"
3807;0.0202090740204;"177600";"[(775, 245), (521, 226)]";"[1, 1]"
3808;0.0147938728333;"177600";"[(794, 245)]";"[1]"
3809;0.0180819034576;"177600";"[(796, 248)]";"[1]"
3810;0.0120460987091;"177600";"[(786, 253)]";"[1]"
3811;0.0164909362793;"177600";"[(772, 245)]";"[1]"
3812;0.0156519412994;"177600";"[(770, 247)]";"[1]"
3813;0.0195400714874;"177600";"[(773, 247), (518, 223)]";"[1, 1]"
3814;0.0118510723114;"177600";"[(771, 237)]";"[1]"
3815;0.0163300037384;"177600";"[(763, 231)]";"[1]"
3816;0.013571023941;"177600";"[(737, 216), (477, 191)]";"[1, 1]"
3817;0.0159578323364;"177600";"[(718, 201)]";"[1]"
3818;0.0115859508514;"177600";"[(717, 189)]";"[1]"
3819;0.0170769691467;"177600";"[(721, 166)]";"[1]"
3820;0.0184450149536;"177600";"[(719, 145)]";"[1]"
3821;0.0125889778137;"177600";"[(709, 129)]";"[1]"
3822;0.0252029895782;"177600";"[(698, 121)]";"[1]"
3823;0.140269994736;"1134496";"[]";"[]"
3824;0.0176990032196;"177600";"[(682, 119)]";"[1]"
3825;0.012139081955;"177600";"[(684, 132)]";"[1]"
3826;0.0163578987122;"177600";"[(687, 144)]";"[1]"
3827;0.0163459777832;"177600";"[(689, 163)]";"[1]"
3828;0.0132670402527;"177600";"[(689, 189)]";"[1]"
3829;0.0166399478912;"177600";"[(692, 209)]";"[1]"
3830;0.00959014892578;"177600";"[(707, 212)]";"[1]"
3831;0.0121920108795;"177600";"[(722, 204)]";"[1]"
3832;0.0118908882141;"177600";"[(721, 193)]";"[1]"
3833;0.0158469676971;"177600";"[(716, 188)]";"[1]"
3834;0.0149021148682;"177600";"[(720, 199)]";"[1]"
3835;0.0103850364685;"177600";"[(738, 220)]";"[1]"
3836;0.0139470100403;"177600";"[(758, 245)]";"[1]"
3837;0.0104780197144;"177600";"[(771, 279)]";"[1]"
3838;0.0129201412201;"177600";"[(773, 311), (510, 290)]";"[1, 1]"
3839;0.0126922130585;"177600";"[(769, 325), (506, 303)]";"[1, 1]"
3840;0.0148241519928;"177600";"[(763, 330), (499, 305)]";"[1, 1]"
3841;0.0195329189301;"177600";"[(755, 331), (489, 305)]";"[1, 1]"
3842;0.0161919593811;"177600";"[(487, 302)]";"[1]"
3843;0.0119938850403;"177600";"[(492, 292)]";"[1]"
3844;0.0198600292206;"177600";"[(761, 308), (497, 280)]";"[1, 1]"
3845;0.0154449939728;"177600";"[(755, 295), (487, 266)]";"[1, 1]"
3846;0.0214469432831;"177600";"[(733, 268), (464, 237)]";"[1, 1]"
3847;0.0147058963776;"177600";"[(726, 243), (455, 213)]";"[1, 1]"
3848;0.112708806992;"1100264";"[]";"[]"
3849;0.0144429206848;"177600";"[(734, 222)]";"[1]"
3850;0.0156099796295;"177600";"[(729, 221), (454, 197)]";"[1, 1]"
3851;0.014447927475;"177600";"[(721, 227), (446, 203)]";"[1, 1]"
3852;0.115150928497;"1087112";"[]";"[]"
3853;0.0143709182739;"177600";"[(718, 242)]";"[1]"
3854;0.0134139060974;"177600";"[(721, 245)]";"[1]"
3855;0.0133059024811;"177600";"[(720, 249), (444, 225)]";"[1, 1]"
3856;0.0107018947601;"177600";"[(723, 253)]";"[1]"
3857;0.0140690803528;"177600";"[(725, 258)]";"[1]"
3858;0.0186378955841;"177600";"[(723, 263), (447, 241)]";"[1, 1]"
3859;0.0126659870148;"177600";"[(717, 265)]";"[1]"
3860;0.0129270553589;"177600";"[(722, 261), (445, 240)]";"[1, 1]"
3861;0.0125980377197;"177600";"[(727, 250), (448, 229)]";"[1, 1]"
3862;0.0184559822083;"177600";"[(711, 231), (431, 209)]";"[1, 1]"
3863;0.0183680057526;"177600";"[(694, 219)]";"[1]"
3864;0.0190370082855;"177600";"[(698, 210)]";"[1]"
3865;0.0190498828888;"177600";"[(713, 207)]";"[1]"
3866;0.0131449699402;"177600";"[(723, 207)]";"[1]"
3867;0.0145399570465;"177600";"[(723, 207)]";"[1]"
3868;0.0119109153748;"177600";"[(720, 209)]";"[1]"
3869;0.0165390968323;"177600";"[(719, 215)]";"[1]"
3870;0.0203959941864;"177600";"[(718, 218), (436, 189)]";"[1, 1]"
3871;0.0172121524811;"177600";"[(719, 221)]";"[1]"
3872;0.013386964798;"177600";"[(728, 227)]";"[1]"
3873;0.0129480361938;"177600";"[(736, 229)]";"[1]"
3874;0.0118930339813;"177600";"[(742, 235)]";"[1]"
3875;0.016261100769;"177600";"[(713, 254), (429, 223)]";"[1, 1]"
3876;0.0166258811951;"177600";"[(690, 258)]";"[1]"
3877;0.0133059024811;"177600";"[(678, 260), (388, 228)]";"[1, 1]"
3878;0.0146479606628;"177600";"[(393, 216), (683, 246)]";"[1, 1]"
3879;0.0144529342651;"177600";"[(700, 221), (411, 193)]";"[1, 1]"
3880;0.0145790576935;"177600";"[(705, 205)]";"[1]"
3881;0.0131769180298;"177600";"[(687, 198)]";"[1]"
3882;0.0174350738525;"177600";"[(653, 203)]";"[1]"
3883;0.0190930366516;"177600";"[(627, 207)]";"[1]"
3884;0.0149848461151;"177600";"[(627, 221)]";"[1]"
3885;0.0131239891052;"177600";"[(641, 232)]";"[1]"
3886;0.0147278308868;"177600";"[(655, 241), (358, 213)]";"[1, 1]"
3887;0.00997495651245;"177600";"[(667, 250)]";"[1]"
3888;0.0165328979492;"177600";"[(676, 256), (380, 231)]";"[1, 1]"
3889;0.0193040370941;"177600";"[(695, 260), (402, 238)]";"[1, 1]"
3890;0.0140380859375;"177600";"[(722, 256), (429, 238)]";"[1, 1]"
3891;0.0951399803162;"1120036";"[]";"[]"
3892;0.0145189762115;"177600";"[(736, 234)]";"[1]"
3893;0.018030166626;"177600";"[(724, 223), (431, 207)]";"[1, 1]"
3894;0.013190984726;"177600";"[(715, 211)]";"[1]"
3895;0.0119869709015;"177600";"[(715, 206)]";"[1]"
3896;0.0144181251526;"177600";"[(721, 203)]";"[1]"
3897;0.0157079696655;"177600";"[(726, 196)]";"[1]"
3898;0.01735496521;"177600";"[(736, 193)]";"[1]"
3899;0.0187180042267;"177600";"[(747, 195)]";"[1]"
3900;0.0182278156281;"177600";"[(753, 200)]";"[1]"
3901;0.0192170143127;"177600";"[(751, 206)]";"[1]"
3902;0.017725944519;"177600";"[(747, 213)]";"[1]"
3903;0.0192070007324;"177600";"[(742, 226)]";"[1]"
3904;0.0126881599426;"177600";"[(717, 234)]";"[1]"
3905;0.0176181793213;"177600";"[(691, 232)]";"[1]"
3906;0.0183899402618;"177600";"[(667, 228)]";"[1]"
3907;0.0129201412201;"177600";"[(645, 216)]";"[1]"
3908;0.0122151374817;"177600";"[(637, 198)]";"[1]"
3909;0.013167142868;"177600";"[(649, 182)]";"[1]"
3910;0.0132479667664;"177600";"[(668, 170)]";"[1]"
3911;0.010153055191;"177600";"[(683, 169)]";"[1]"
3912;0.0139579772949;"177600";"[(689, 178)]";"[1]"
3913;0.0174279212952;"177600";"[(690, 190)]";"[1]"
3914;0.0166699886322;"177600";"[(688, 204)]";"[1]"
3915;0.0167729854584;"177600";"[(688, 216)]";"[1]"
3916;0.027330160141;"177600";"[(689, 224)]";"[1]"
3917;0.0137410163879;"177600";"[(693, 227)]";"[1]"
3918;0.011568069458;"177600";"[(705, 236)]";"[1]"
3919;0.0113060474396;"177600";"[(728, 238), (421, 217)]";"[1, 1]"
3920;0.0140190124512;"177600";"[(740, 228)]";"[1]"
3921;0.0167372226715;"177600";"[(736, 212)]";"[1]"
3922;0.0165119171143;"177600";"[(718, 185)]";"[1]"
3923;0.0113439559937;"177600";"[(694, 155)]";"[1]"
3924;0.0116908550262;"177600";"[(679, 141)]";"[1]"
3925;0.0095739364624;"177600";"[(681, 140)]";"[1]"
3926;0.00975298881531;"177600";"[(687, 145)]";"[1]"
3927;0.0100328922272;"177600";"[(691, 153)]";"[1]"
3928;0.0113739967346;"177600";"[(690, 160)]";"[1]"
3929;0.0100138187408;"177600";"[(688, 167)]";"[1]"
3930;0.0143339633942;"177600";"[(687, 174)]";"[1]"
3931;0.0120639801025;"177600";"[(684, 175)]";"[1]"
3932;0.0149731636047;"177600";"[(675, 173)]";"[1]"
3933;0.0182800292969;"177600";"[(652, 170)]";"[1]"
3934;0.0175938606262;"177600";"[(638, 161)]";"[1]"
3935;0.011962890625;"177600";"[(638, 150)]";"[1]"
3936;0.012708902359;"177600";"[(633, 143)]";"[1]"
3937;0.0125510692596;"177600";"[(298, 89)]";"[1]"
3938;0.0117208957672;"177600";"[(630, 134)]";"[1]"
3939;0.013692855835;"177600";"[(620, 132), (284, 91)]";"[1, 1]"
3940;0.0129299163818;"177600";"[(612, 134)]";"[1]"
3941;0.0141370296478;"177600";"[(280, 104), (617, 142)]";"[1, 1]"
3942;0.0152680873871;"177600";"[(624, 144)]";"[1]"
3943;0.0115139484406;"177600";"[(626, 150)]";"[1]"
3944;0.0162239074707;"177600";"[(621, 155)]";"[1]"
3945;0.0193731784821;"177600";"[(619, 155)]";"[1]"
3946;0.0122380256653;"177600";"[(619, 155)]";"[1]"
3947;0.0108439922333;"177600";"[(635, 162)]";"[1]"
3948;0.0114729404449;"177600";"[(667, 163)]";"[1]"
3949;0.120166063309;"1176336";"[]";"[]"
3950;0.0105719566345;"177600";"[(694, 137)]";"[1]"
3951;0.0144529342651;"177600";"[(692, 125)]";"[1]"
3952;0.0117208957672;"177600";"[(684, 110), (349, 83)]";"[1, 1]"
3953;0.0132281780243;"177600";"[(680, 101), (344, 73)]";"[1, 1]"
3954;0.00962400436401;"177600";"[(690, 103)]";"[1]"
3955;0.0175220966339;"177600";"[(713, 108)]";"[1]"
3956;0.0246498584747;"177600";"[(732, 113)]";"[1]"
3957;0.0205159187317;"177600";"[(737, 115)]";"[1]"
3958;0.0180361270905;"177600";"[(730, 120)]";"[1]"
3959;0.0152938365936;"177600";"[(720, 132)]";"[1]"
3960;0.0143527984619;"177600";"[(712, 149)]";"[1]"
3961;0.0154430866241;"177600";"[(718, 170)]";"[1]"
3962;0.0186629295349;"177600";"[(721, 177)]";"[1]"
3963;0.0206820964813;"177600";"[(716, 164)]";"[1]"
3964;0.0130250453949;"177600";"[(717, 142)]";"[1]"
3965;0.0153188705444;"177600";"[(719, 123)]";"[1]"
3966;0.0185589790344;"177600";"[(721, 115)]";"[1]"
3967;0.0148770809174;"177600";"[(710, 113), (371, 97)]";"[1, 1]"
3968;0.015949010849;"177600";"[(697, 122)]";"[1]"
3969;0.0176408290863;"177600";"[(688, 137)]";"[1]"
3970;0.0191690921783;"177600";"[(679, 148)]";"[1]"
3971;0.0185470581055;"177600";"[(669, 151)]";"[1]"
3972;0.0128529071808;"177600";"[(664, 161)]";"[1]"
3973;0.0172870159149;"177600";"[(659, 170)]";"[1]"
3974;0.0232880115509;"177600";"[(659, 176)]";"[1]"
3975;0.0132620334625;"177600";"[(660, 184)]";"[1]"
3976;0.0108981132507;"177600";"[(660, 176)]";"[1]"
3977;0.0135431289673;"177600";"[(657, 161)]";"[1]"
3978;0.0123641490936;"177600";"[(649, 159)]";"[1]"
3979;0.0164530277252;"177600";"[(639, 151)]";"[1]"
3980;0.0175068378448;"177600";"[(633, 148)]";"[1]"
3981;0.0168159008026;"177600";"[(631, 143)]";"[1]"
3982;0.0185079574585;"177600";"[(639, 131)]";"[1]"
3983;0.0185880661011;"177600";"[(653, 123)]";"[1]"
3984;0.0186169147491;"177600";"[(664, 124)]";"[1]"
3985;0.0221228599548;"177600";"[(673, 131)]";"[1]"
3986;0.012983083725;"177600";"[(684, 139)]";"[1]"
3987;0.0174341201782;"177600";"[(708, 147)]";"[1]"
3988;0.0170021057129;"177600";"[(737, 165)]";"[1]"
3989;0.129323005676;"1104783";"[]";"[]"
3990;0.0132169723511;"177600";"[(743, 179)]";"[1]"
3991;0.0115931034088;"177600";"[(740, 187)]";"[1]"
3992;0.110724925995;"1124724";"[]";"[]"
3993;0.0144798755646;"177600";"[(722, 180)]";"[1]"
3994;0.0111939907074;"177600";"[(714, 166)]";"[1]"
3995;0.0134589672089;"177600";"[(709, 146)]";"[1]"
3996;0.0144441127777;"177600";"[(704, 130)]";"[1]"
3997;0.012265920639;"177600";"[(667, 150)]";"[1]"
3998;0.0125749111176;"177600";"[(667, 167)]";"[1]"
3999;0.0121710300446;"177600";"[(675, 183)]";"[1]"
4000;0.0106918811798;"177600";"[(688, 198)]";"[1]"
4001;0.0146250724792;"177600";"[(695, 209)]";"[1]"
4002;0.0175988674164;"177600";"[(698, 211)]";"[1]"
4003;0.0139219760895;"177600";"[(704, 204)]";"[1]"
4004;0.0140509605408;"177600";"[(716, 208)]";"[1]"
4005;0.0124390125275;"177600";"[(732, 204)]";"[1]"
4006;0.0121881961823;"177600";"[(749, 187)]";"[1]"
4007;0.0165929794312;"177600";"[(751, 157)]";"[1]"
4008;0.0203218460083;"177600";"[(744, 129)]";"[1]"
4009;0.0145411491394;"177600";"[(736, 112)]";"[1]"
4010;0.0114850997925;"177600";"[(731, 103)]";"[1]"
4011;0.092992067337;"177600";"[(728, 101), (362, 72)]";"[1, 1]"
4012;0.0152099132538;"163014";"[(735, 106), (369, 73)]";"[1, 1]"
4013;0.0134489536285;"163014";"[(740, 115)]";"[1]"
4014;0.014762878418;"163014";"[(743, 133)]";"[1]"
4015;0.0129799842834;"163014";"[(735, 148)]";"[1]"
4016;0.011775970459;"163014";"[(729, 157)]";"[1]"
4017;0.0102910995483;"163014";"[(726, 165)]";"[1]"
4018;0.0163650512695;"163014";"[(703, 151)]";"[1]"
4019;0.0111770629883;"163014";"[(678, 142)]";"[1]"
4020;0.0101499557495;"163014";"[(658, 142)]";"[1]"
4021;0.0100281238556;"163014";"[(644, 141)]";"[1]"
4022;0.0200319290161;"163014";"[(638, 135), (249, 105)]";"[1, 1]"
4023;0.0196988582611;"163014";"[(635, 128)]";"[1]"
4024;0.022399187088;"163014";"[(635, 121), (243, 90)]";"[1, 1]"
4025;0.0196828842163;"163014";"[(636, 117)]";"[1]"
4026;0.023383140564;"163014";"[(634, 111), (240, 76)]";"[1, 1]"
4027;0.0159330368042;"163014";"[(631, 114), (237, 80)]";"[1, 1]"
4028;0.014053106308;"163014";"[(631, 128), (237, 96)]";"[1, 1]"
4029;0.00920915603638;"163014";"[(636, 139)]";"[1]"
4030;0.014014005661;"163014";"[(644, 152)]";"[1]"
4031;0.0195028781891;"163014";"[(644, 158)]";"[1]"
4032;0.0191149711609;"163014";"[(640, 167)]";"[1]"
4033;0.0188391208649;"163014";"[(648, 172)]";"[1]"
4034;0.012629032135;"163014";"[(662, 173)]";"[1]"
4035;0.0179619789124;"163014";"[(672, 162)]";"[1]"
4036;0.0116391181946;"163014";"[(671, 133)]";"[1]"
4037;0.0143160820007;"163014";"[(666, 111), (270, 72)]";"[1, 1]"
4038;0.0164089202881;"163014";"[(661, 97)]";"[1]"
4039;0.0211868286133;"163014";"[(665, 93), (266, 58)]";"[1, 1]"
4040;0.0193150043488;"163014";"[(681, 100), (287, 64)]";"[1, 1]"
4041;0.0181610584259;"163014";"[(700, 107)]";"[1]"
4042;0.017117023468;"163014";"[(714, 120), (324, 88)]";"[1, 1]"
4043;0.0120229721069;"163014";"[(715, 135), (325, 103)]";"[1, 1]"
4044;0.0120129585266;"163014";"[(710, 152)]";"[1]"
4045;0.0189969539642;"163014";"[(700, 164)]";"[1]"
4046;0.00918817520142;"163014";"[(692, 175)]";"[1]"
4047;0.0103850364685;"163014";"[(684, 177)]";"[1]"
4048;0.015517950058;"163014";"[(667, 171)]";"[1]"
4049;0.0201070308685;"163014";"[(651, 164)]";"[1]"
4050;0.0169138908386;"163014";"[(630, 157)]";"[1]"
4051;0.0116159915924;"163014";"[(613, 146)]";"[1]"
4052;0.00975489616394;"163014";"[(604, 132)]";"[1]"
4053;0.011048078537;"163014";"[(600, 121), (179, 85)]";"[1, 1]"
4054;0.00957584381104;"163014";"[(597, 120)]";"[1]"
4055;0.0106120109558;"163014";"[(590, 129)]";"[1]"
4056;0.0141479969025;"163014";"[(579, 142)]";"[1]"
4057;0.0163261890411;"163014";"[(567, 153)]";"[1]"
4058;0.0110449790955;"163014";"[(558, 166)]";"[1]"
4059;0.0153160095215;"163014";"[(560, 180)]";"[1]"
4060;0.0162830352783;"163014";"[(560, 180)]";"[1]"
4061;0.0109279155731;"163014";"[(560, 176)]";"[1]"
4062;0.113554954529;"1504805";"[]";"[]"
4063;0.00951504707336;"163014";"[(536, 130)]";"[1]"
4064;0.0139260292053;"163014";"[(528, 127)]";"[1]"
4065;0.0124368667603;"163014";"[(531, 124)]";"[1]"
4066;0.0104701519012;"163014";"[(538, 118)]";"[1]"
4067;0.113837003708;"1464848";"[]";"[]"
4068;0.00959205627441;"163014";"[(562, 121)]";"[1]"
4069;0.0159950256348;"163014";"[(576, 122)]";"[1]"
4070;0.0157520771027;"163014";"[(596, 127), (162, 85)]";"[1, 1]"
4071;0.0131340026855;"163014";"[(612, 132)]";"[1]"
4072;0.0146939754486;"163014";"[(615, 133), (181, 91)]";"[1, 1]"
4073;0.0127561092377;"163014";"[(600, 138)]";"[1]"
4074;0.011617898941;"163014";"[(586, 146)]";"[1]"
4075;0.0100769996643;"163014";"[(581, 156)]";"[1]"
4076;0.0138740539551;"163014";"[(589, 166)]";"[1]"
4077;0.0186538696289;"163014";"[(601, 179)]";"[1]"
4078;0.0120351314545;"163014";"[(586, 175)]";"[1]"
4079;0.0175201892853;"163014";"[(559, 164)]";"[1]"
4080;0.0116760730743;"163014";"[(537, 162)]";"[1]"
4081;0.00980305671692;"163014";"[(513, 151)]";"[1]"
